jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.669811,-201.0
0.0,0.0,32.75587,-201.0
0.0,0.0,31.517672,-201.0
0.0,0.0,30.367704,-201.0
0.0,0.0,31.641432,-201.0
0.0119050285,23.309294,34.42996,-95.97271
0.025922647,17.674757,21.250858,-123.41264
0.010349949,30.637484,27.21726,-55.187134
0.0,0.0,26.364906,-201.0
0.017380297,18.762287,24.249418,-114.35407
0.005592597,14.615706,23.39626,-127.90909
0.0,0.0,14.27739,-201.0
0.008957859,32.006275,27.194397,-47.884132
0.0069969636,31.261854,18.015709,-32.844597
0.0,0.0,17.991507,-201.0
0.0,0.0,15.744683,-201.0
0.0,0.0,30.188965,-201.0
0.0,0.0,32.313705,-201.0
0.0,0.0,30.679426,-201.0
0.0,0.0,30.507547,-201.0
