jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.563517,-201.0
0.0,0.0,29.643055,-201.0
0.0,4.0271487,19.48351,-178.40497
0.023911653,36.31931,12.329072,8.535379
0.026282448,37.79631,18.190098,-1.6574206
0.006620997,19.065342,13.557226,-94.59625
0.006213333,37.11153,16.25211,-10.133951
0.0058518774,18.418392,19.753738,-98.41652
0.005253871,16.571297,10.905458,-116.240776
0.008320974,35.90797,12.722806,-7.974559
0.020913254,33.67957,22.938536,-4.876838
0.005282244,6.606546,27.517437,-161.04964
0.0,0.0,26.034796,-201.0
0.0,0.0,29.888493,-194.1984
0.01697949,28.888615,36.694546,-14.979987
0.0,0.0,33.39327,-194.15984
0.0,0.0,31.628086,-201.0
0.0,0.0,30.731272,-201.0
0.0,0.0,32.445175,-201.0
0.0,0.0,32.95318,-201.0
