jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.90421,-201.0
0.0,0.0,29.650991,-201.0
0.0,0.0,24.630583,-201.0
0.0132907005,18.66365,25.86229,-91.65857
0.004727175,32.76605,35.767864,-4.643781
0.007234158,25.56889,36.604942,-62.162754
0.0058731767,14.401713,27.604042,-121.38169
0.0011061243,5.695494,26.757238,-168.68263
0.0,0.0,30.065445,-201.0
0.0,0.0,23.057325,-201.0
0.0,0.0,30.80934,-201.0
0.0,0.0,32.281765,-201.0
0.0,0.0,29.45527,-201.0
0.0,0.0,31.41578,-201.0
0.0,0.0,30.450392,-201.0
0.0,0.0,31.875463,-201.0
0.0,0.0,31.949123,-201.0
0.0,0.0,29.727022,-201.0
0.0,0.0,30.951937,-201.0
0.0,0.0,31.316845,-201.0
