jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.587679,-201.0
0.0,0.0,32.397045,-201.0
0.0,2.4459665,24.993685,-181.47134
0.0254573,27.779325,20.908607,1.1168972
0.0046060723,7.014943,25.198072,-137.02623
0.011853835,16.287142,24.809938,-67.768974
0.0,0.0,23.41689,-201.0
0.006634971,16.489122,17.267157,-131.35248
0.0,0.0,13.602401,-201.0
0.07504792,25.965918,21.97454,-16.905502
0.030618427,23.78764,31.534893,1.396801
0.0067886873,9.073635,30.49608,-123.86099
0.0,0.0,22.676403,-201.0
0.0,0.0,25.660662,-201.0
0.0,0.0,25.85189,-201.0
0.0,0.0,30.035667,-201.0
0.0,0.0,30.364368,-201.0
0.0,0.0,27.79157,-201.0
0.0,0.0,28.77351,-201.0
0.0,0.0,31.134478,-201.0
