jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.691923,-201.0
0.0,0.0,28.741648,-201.0
0.017033206,31.197329,24.77149,-63.99491
0.02073075,44.02882,18.097208,-11.403633
0.017546715,24.581688,21.82866,-104.79166
0.020743886,40.119038,30.96225,-31.915346
0.0076909335,45.697926,27.29027,3.5299866
0.02061774,36.22388,29.684591,-42.692047
0.019451624,36.40624,37.08635,-4.8003616
0.011336159,32.444096,35.10567,-52.561024
0.0012322963,23.613878,23.294409,-99.77876
0.0055049765,14.396937,21.139284,-144.29518
0.0010298496,16.454218,20.879953,-128.4264
0.014893497,46.573925,30.1902,2.4752934
0.0075070183,37.987545,29.293123,-18.426962
0.016003147,9.73204,30.734411,-152.67256
0.0,0.0,27.125805,-201.0
0.0,0.0,28.649216,-201.0
0.0,0.0,29.243427,-201.0
0.0,0.0,28.88167,-201.0
