jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.346985,-201.0
0.0,0.0,31.252752,-201.0
0.0,0.0,31.956057,-201.0
0.0,0.0,29.110842,-201.0
0.0,0.0,22.382593,-201.0
0.00641326,19.11175,34.165886,-91.99164
0.0007113062,6.691347,26.444714,-159.83696
0.007580815,18.994293,22.534485,-89.881836
0.0047862753,13.094902,28.546696,-127.433815
0.0,0.0,26.981337,-196.96861
0.0,5.948777,28.696638,-170.6117
0.0,0.0,27.328465,-201.0
0.0104810335,19.860569,33.187786,-84.533905
0.02484689,21.736603,37.08271,-103.64001
0.0070497515,15.481422,33.177544,-134.49869
0.0,0.0,32.096996,-201.0
0.0,0.0,30.882442,-201.0
0.0,0.0,31.784391,-201.0
0.0,0.0,30.469593,-201.0
0.0,0.0,30.180115,-201.0
