jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.619795,-201.0
0.0,0.0,30.530073,-201.0
0.0,0.0,23.482136,-201.0
0.0,4.5613775,12.364626,-178.21515
0.010065162,32.202705,25.188435,-27.07568
0.0,0.0,25.760447,-201.0
0.013015451,27.010849,25.012356,-56.257675
0.0,0.0,19.820488,-201.0
0.0,0.0,25.68633,-201.0
0.0,0.0,27.53118,-201.0
0.0,0.0,17.019814,-201.0
0.0,0.0,17.236605,-201.0
0.0,0.0,32.765167,-201.0
0.0,0.0,19.661736,-201.0
0.0,0.0,28.647963,-201.0
0.0,0.0,18.312302,-201.0
0.0,0.0,28.378258,-201.0
0.0,0.0,31.49139,-201.0
0.0,0.0,32.594032,-201.0
0.0,0.0,28.457922,-201.0
