jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.223667,-201.0
0.0,0.0,32.118984,-201.0
0.0,0.0,33.080555,-201.0
0.005585963,18.562374,24.717922,-68.86033
0.0032837652,18.907305,31.097775,-74.5048
0.0,0.0,23.16137,-201.0
0.030163297,25.217655,21.705786,-24.277802
0.009210039,27.672167,24.227352,15.076671
0.010595398,14.888207,23.78973,-86.7664
0.024048373,26.35218,23.727404,5.067727
0.0052034347,22.999874,21.130753,-20.472235
0.0,0.0,23.72724,-201.0
0.0,0.0,25.877459,-201.0
0.0,0.0,29.989712,-201.0
0.0,0.0,29.13308,-201.0
0.0,0.0,31.431192,-201.0
0.0,0.0,32.792347,-201.0
0.0,0.0,30.518816,-201.0
0.0,0.0,32.808098,-201.0
0.0,0.0,34.365738,-201.0
