jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.2996,-201.0
0.0,0.0,31.472128,-201.0
0.0,0.0,32.684975,-201.0
0.0,0.0,30.70875,-201.0
0.01947854,29.415035,25.803143,-28.889997
0.0029756993,19.629606,31.255222,-83.57853
0.01488788,20.164158,32.420933,-99.21455
0.022796184,29.47705,29.552242,-43.927612
0.0060156165,9.87889,30.656036,-147.12431
0.015763646,33.943874,35.208416,-5.0593643
0.023503762,26.300114,36.784325,-50.07497
0.0,0.0,21.192274,-201.0
0.0,2.5405273,26.193089,-187.72789
0.023192946,25.149912,36.825047,-67.248695
0.0,0.0,34.04092,-201.0
0.0,0.0,31.598806,-201.0
0.0,0.0,31.75873,-201.0
0.0,0.0,30.587301,-201.0
0.0,0.0,33.527287,-201.0
0.0,0.0,30.804884,-201.0
