jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.38482,-201.0
0.0,0.0,31.628265,-201.0
0.0,2.941056,30.886827,-184.23341
0.0062076305,34.354164,17.619368,6.789838
0.012717712,34.837414,21.946688,-8.528298
0.024535676,20.578362,25.430319,-90.033165
0.004395124,6.372413,27.60363,-168.5519
0.007663004,26.913084,24.118757,-36.56341
0.0033941101,16.099834,18.949335,-99.3905
0.0074340086,26.73653,33.257877,-34.83453
0.013663325,20.078722,32.84719,-78.01972
0.0,7.6607575,17.315094,-147.94016
0.0034826314,24.671486,19.805199,-37.06211
0.0,0.0,26.87088,-201.0
0.0,0.0,33.093826,-201.0
0.0,0.0,30.521132,-201.0
0.002271191,6.759508,37.27872,-153.8388
0.0,0.0,34.860107,-201.0
0.0,0.0,34.202053,-201.0
0.0,0.0,31.310598,-201.0
