jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.862944,-201.0
0.0,0.0,31.502592,-201.0
0.0,0.0,32.465168,-201.0
0.0,0.0,29.279476,-201.0
0.0,0.0,30.830627,-201.0
0.0,2.601434,32.013145,-186.81898
0.008624406,36.57431,18.263317,-3.0510123
0.01837298,36.840294,21.700151,-4.420762
0.010577364,18.782223,29.185682,-109.271996
0.012302155,36.369953,15.584208,0.8393859
0.01294484,29.541117,24.911488,-49.65271
0.012526656,38.143562,31.621107,0.32064483
0.006319605,23.222485,22.543287,-72.198975
0.010803508,28.339153,26.38782,-34.610954
0.0,0.0,30.715239,-201.0
0.0,0.0,31.300951,-201.0
0.0,0.0,28.345015,-201.0
0.0,0.0,30.999104,-201.0
0.0,0.0,31.096466,-201.0
0.0,0.0,30.192734,-201.0
