jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.155815,-201.0
0.0,0.0,30.250984,-201.0
0.0,0.0,33.744946,-201.0
0.0,0.0,33.523712,-201.0
0.0,0.0,24.426624,-201.0
0.0,0.0,12.027279,-201.0
0.0057165134,14.408892,9.111302,-104.330124
0.0022912154,17.790977,9.395905,-83.026215
0.0042426963,14.304264,7.946845,-102.141075
0.004362426,9.33624,15.609909,-135.72906
0.008259015,15.484346,16.897749,-85.902626
7.343458e-05,3.0782423,13.470952,-176.52084
0.0098210685,15.660455,18.972248,-85.36601
0.0,6.576789,21.362963,-153.32394
0.0042410055,15.266005,20.287506,-88.36067
0.0097747035,10.5340395,26.332314,-118.2876
0.0056969114,5.5222983,23.985617,-155.8118
0.0,0.0,16.70333,-201.0
0.0,0.0,33.789917,-201.0
0.0024492457,3.7616105,33.919376,-142.28024
