jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.89787,-201.0
0.0,0.0,34.449657,-201.0
0.0,0.0,30.903076,-201.0
0.0,0.0,32.284115,-201.0
0.0,0.0,29.31968,-201.0
0.0,0.0,31.649536,-201.0
0.0,0.0,34.65044,-201.0
0.0,0.0,33.35263,-201.0
0.0,0.0,24.594011,-201.0
0.0,0.0,22.359015,-201.0
0.0,0.0,21.492413,-201.0
0.0,0.0,27.28273,-201.0
0.0,0.0,23.17961,-201.0
0.0,0.0,26.691475,-201.0
0.0,0.0,24.182152,-201.0
0.0,0.0,30.069109,-201.0
0.0,0.0,31.12487,-201.0
0.0,0.0,31.025097,-201.0
0.0,0.0,32.75417,-201.0
0.0,0.0,31.401749,-201.0
