jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.488518,-201.0
0.007569673,12.427849,38.026596,-100.590195
0.018678,4.0836983,34.35986,-154.5717
0.0,0.0,29.73893,-201.0
0.0,0.0,25.113237,-201.0
0.0,0.0,33.819874,-201.0
0.0,0.0,31.78247,-201.0
0.022218842,19.137169,25.221947,-100.48931
0.0130794505,29.998362,25.204636,-45.918385
0.0075008324,39.07954,19.81288,6.025923
0.012001941,40.579365,18.986301,-3.2102866
0.003693965,20.453966,25.33693,-97.54543
0.007476411,37.410847,18.159042,-7.4181247
0.009193523,24.78111,11.5005245,-68.58128
0.025320727,36.626293,29.956957,-11.460802
0.006611254,37.802624,29.392765,-22.268045
0.0046205316,25.550838,15.706484,-64.524536
0.0371482,15.786422,26.561466,-85.46074
0.0,0.0,32.884907,-201.0
0.0,0.0,34.781944,-201.0
