jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.870766,-201.0
0.0,0.0,22.582647,-201.0
0.0,2.9151947,25.22906,-184.02312
0.009991912,23.279959,17.200813,-67.20117
0.008689359,32.943,17.818901,-38.60806
0.024436768,39.077366,26.774752,-9.838415
0.025825595,29.060873,20.16333,-31.976059
0.0074713007,21.803091,26.03736,-66.626945
0.0,7.4715867,23.439522,-150.73404
0.00028142225,12.466504,26.945078,-116.56564
0.0073361415,26.909746,26.724876,-34.723194
0.00067298487,2.444437,21.655796,-185.4463
0.0,0.0,30.961853,-201.0
0.0,0.0,26.261488,-201.0
0.0,0.0,25.345528,-201.0
0.0,0.0,30.207655,-201.0
0.0,0.0,23.84275,-201.0
0.0,0.0,30.67573,-201.0
0.0,0.0,31.615753,-201.0
0.0,0.0,33.017555,-201.0
