jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.767363,-201.0
0.0,0.0,26.898727,-201.0
0.013028061,20.967684,30.152391,-89.69059
0.016005667,36.51099,18.781116,-15.635998
0.009905723,10.376129,30.326813,-153.28418
0.016859217,28.3511,31.983673,-66.35904
0.016122049,36.05605,27.705374,-8.51471
0.0044636917,34.996136,22.525114,2.7880807
0.0010195295,11.2655945,28.597862,-134.78471
0.008786209,19.044165,29.673512,-91.50257
0.016335871,16.952366,35.71257,-98.089066
0.010962941,11.9256525,27.035114,-131.8346
0.008468025,9.046792,25.455029,-150.87402
0.01706045,29.598576,35.467194,-9.108816
0.0,0.0,34.14492,-201.0
0.0,0.0,30.152105,-201.0
0.0,0.0,26.577848,-201.0
0.0,0.0,25.902637,-201.0
0.0,0.0,27.321377,-201.0
0.0,0.0,26.514563,-201.0
