jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.016941,-201.0
0.0,0.0,34.857246,-201.0
0.0,0.0,30.348942,-201.0
0.0,0.0,36.066868,-201.0
0.0026925788,27.181353,10.364152,-81.981476
0.0006858271,6.886384,9.126395,-170.07692
0.0018790914,11.072433,12.31293,-148.02077
0.0079062665,44.10532,10.931022,2.6380184
0.008015061,44.584824,8.668387,3.925641
0.012065174,44.79043,16.872694,-3.3684218
0.012172549,45.59985,13.6527,2.1964347
0.001356749,10.552969,16.346107,-157.11179
0.010075444,46.49835,22.063099,7.674962
0.00440752,48.159992,15.642304,25.980062
0.0030890978,29.220802,14.309579,-63.837204
0.0,0.0,15.381573,-201.0
0.0,0.0,4.961593,-201.0
0.0,0.0,16.634043,-201.0
0.0,0.0,33.8228,-201.0
0.0,0.0,32.128178,-201.0
