jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.670359,-201.0
0.0,0.0,29.943737,-201.0
0.0,0.0,30.776304,-201.0
0.0,0.0,31.226282,-201.0
0.0,6.1925855,34.807713,-167.93944
0.016998557,34.315136,25.819967,-2.0836694
0.0013671097,18.968554,24.947664,-94.943085
0.030950421,28.125458,38.22333,-55.5247
0.015971037,33.24562,38.837406,-20.049726
0.007884467,32.02736,38.55013,-13.507248
0.014970981,30.82447,33.919918,-9.542287
0.014925939,30.690258,27.313038,-10.626575
0.024412978,11.401114,38.333187,-137.32863
0.0,0.0,30.08541,-201.0
0.0,0.0,29.400255,-201.0
0.0,0.0,31.409647,-201.0
0.0,0.0,31.279676,-201.0
0.0,0.0,28.019747,-201.0
0.0,0.0,31.818102,-201.0
0.0,0.0,32.56732,-201.0
