jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.539364,-201.0
0.0,0.0,33.276432,-201.0
0.0,0.0,32.583797,-201.0
0.0,0.0,31.52803,-201.0
0.0,1.3418591,27.611967,-191.20432
0.0023094255,3.8950021,22.191969,-173.22379
0.0,0.0,21.82238,-201.0
0.0,0.0,28.68192,-201.0
0.0,0.0,25.646833,-201.0
0.003712665,5.384152,29.554691,-161.3112
0.0,0.0,26.801247,-201.0
0.0,0.0,27.478638,-201.0
0.0,0.0,24.25001,-201.0
0.0,0.0,27.767635,-201.0
0.0,0.0,23.876715,-201.0
0.0,0.0,25.068247,-201.0
0.0,0.0,24.80197,-201.0
0.0,0.0,22.579594,-201.0
6.6069886e-05,1.7979536,26.016336,-174.95422
0.0,0.0,26.501677,-201.0
