jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.417105,-201.0
0.0,0.0,31.27013,-201.0
0.0,0.0,29.371996,-201.0
0.0,0.0,30.215027,-201.0
0.0,0.0,23.668018,-201.0
0.006830572,20.672588,31.736996,-101.16019
0.01681754,41.248894,21.814274,-10.432384
0.0063364604,26.023376,22.578674,-93.32564
0.017126117,38.975548,29.384674,-28.684135
0.012398083,45.091167,18.086397,-0.74531806
0.014473111,46.337894,20.007954,-3.0903535
0.01897123,9.820884,29.531769,-159.34811
0.011994972,24.735249,33.87972,-68.043526
0.022762546,13.312018,22.985466,-125.02099
0.012339583,31.865023,28.224,-19.66873
0.0138509385,19.107185,35.11609,-76.53387
0.0,0.0,30.14018,-201.0
0.0,0.0,25.142765,-201.0
0.0,0.0,27.818521,-201.0
0.0,0.0,30.226105,-201.0
