jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.737682,-201.0
0.0,0.0,32.640232,-201.0
0.0,0.0,31.710436,-201.0
0.0,0.0,34.030495,-201.0
0.0,0.0,31.045305,-201.0
0.0,0.0,22.981525,-201.0
0.011481502,19.23153,23.31429,-114.47581
0.029348832,43.07469,33.046295,-13.830832
0.0138620045,28.459002,25.007116,-81.8872
0.008454421,23.441359,29.52488,-67.23802
0.0,0.0,24.210382,-194.87134
0.006129063,23.942198,23.89945,-92.528275
0.005055675,15.907401,27.380108,-129.20572
0.0,0.0,19.930454,-201.0
0.0,0.0,22.910957,-201.0
0.0,0.0,23.316004,-201.0
0.0,0.0,29.223225,-201.0
0.0,0.0,30.453178,-201.0
0.0,0.0,33.084965,-201.0
0.0,0.0,33.22497,-201.0
