jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.22482,-201.0
0.0,0.0,35.024,-201.0
0.0,0.0,32.28997,-201.0
0.0022565406,9.861013,24.444191,-117.78533
0.0013222513,3.97159,29.150549,-169.47743
0.0,0.0,20.624485,-201.0
0.009049089,26.036308,16.83895,-10.563867
0.020085521,29.303736,16.008799,0.39840388
0.010751343,23.139479,18.450148,-47.09231
0.003972801,20.47516,11.894271,-90.95904
0.0,0.0,15.6257105,-195.56572
0.0,0.0,22.235493,-201.0
0.0,0.0,33.938236,-201.0
0.0,0.0,31.183416,-201.0
0.0,0.0,33.626347,-201.0
0.004214868,4.010081,31.671423,-171.38062
0.004214868,2.0038407,33.53381,-185.20964
0.0,0.0,31.255383,-201.0
0.0,0.0,32.507053,-201.0
0.0,0.0,30.397501,-201.0
