jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.36839,-201.0
0.0,0.0,34.946095,-201.0
0.0,0.0,33.787235,-201.0
0.0,0.0,25.539509,-201.0
0.0,0.0,14.907063,-201.0
0.012071456,23.388693,7.072601,-33.03528
0.010915591,20.807644,14.790433,-58.14595
0.011331915,15.3399935,17.228207,-103.37136
0.019017776,32.183144,18.152554,-10.748492
0.0,11.308878,17.879007,-131.1927
0.0016432015,11.816757,12.680272,-123.01423
0.0,2.282932,25.391989,-178.80876
0.004963146,14.263626,21.342604,-90.49973
0.01907642,24.688456,25.036982,-5.3550315
0.0020325386,4.355926,22.032944,-166.35472
0.0,0.0,32.000813,-201.0
0.0,0.0,25.88907,-201.0
0.0,0.0,34.4323,-201.0
0.0,0.0,35.00208,-201.0
0.0,0.0,32.373188,-201.0
