jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.38591,-201.0
0.0,0.0,33.971844,-201.0
0.0,0.0,33.346413,-201.0
0.0,0.0,33.335175,-201.0
0.0,0.0,30.437422,-201.0
0.004652234,31.780565,28.729025,-10.445418
0.000819712,9.84432,20.77782,-145.90286
0.007918143,28.076468,20.82657,-47.456703
0.008803425,25.579128,28.06617,-59.618076
0.01022624,9.810699,28.435898,-141.51285
0.0044823345,13.959407,28.208994,-110.885544
0.0052822577,23.669495,29.042156,-36.73344
0.0,0.0,32.099674,-201.0
0.0,0.0,24.231403,-201.0
0.0,0.0,31.34054,-201.0
0.0,0.0,24.15887,-201.0
0.0,0.0,35.004883,-201.0
0.0,0.0,32.603123,-201.0
0.0,0.0,34.474316,-201.0
0.0,0.0,35.332478,-201.0
