jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.655712,-201.0
0.0,0.0,32.572475,-201.0
0.0,0.0,30.810633,-201.0
0.0,0.0,30.474548,-201.0
0.0,0.0,30.9584,-194.22044
0.0,8.514855,25.750324,-151.95663
0.0038820219,18.064104,20.772076,-79.86785
0.012885387,30.924397,27.792929,0.04714775
0.0676655,31.5879,30.832733,1.5531881
0.013472567,25.471455,32.541615,-0.5172578
0.008454258,4.587279,27.293598,-161.2679
0.0028889165,14.877193,27.359516,-88.18158
0.0053556073,26.393127,34.435844,16.89976
0.08139311,28.995022,31.747797,4.0384436
0.0,0.0,25.674643,-194.0036
0.0,0.0,15.62483,-201.0
0.0,0.0,33.02399,-201.0
0.0,0.0,30.851923,-201.0
0.0,0.0,31.491901,-201.0
0.0,0.0,30.580627,-201.0
