jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.167484,-201.0
0.0,0.0,34.50171,-201.0
0.0,0.0,32.271652,-201.0
0.020640016,27.735853,31.925228,-37.255753
0.0063625225,25.004766,19.991394,-59.120804
0.016635397,16.139048,26.516062,-113.75216
0.008604977,17.274763,24.573492,-114.8519
0.0070482716,24.88792,33.696278,-47.085476
0.0094364,30.470297,29.668451,1.3162413
0.012094743,29.320728,26.36483,-8.821412
0.004882102,12.245715,36.46298,-121.21588
0.005092876,9.539278,25.176567,-139.5664
0.0013011994,7.8680406,34.91105,-154.47429
0.013637151,14.3668165,35.77619,-112.41055
0.0011743106,10.504287,28.299173,-139.33963
0.0,0.0,32.485306,-201.0
0.0,0.0,32.991386,-201.0
0.0,0.0,32.58547,-201.0
0.0,0.0,33.68428,-201.0
0.0,0.0,18.297417,-201.0
