jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.748898,-201.0
0.0,0.0,28.791698,-201.0
0.0,0.0,27.551952,-201.0
0.0002518611,5.8043103,27.38143,-176.40971
0.028890928,43.96881,18.61604,3.605452
0.016530458,23.90969,20.521147,-100.56439
0.02250974,35.270927,11.170442,-59.221462
0.01795223,41.07417,-3.702963,-22.291285
0.017418602,24.830997,7.8444176,-100.86275
0.00463355,24.926077,-0.2041736,-92.220955
0.008529092,48.44677,2.4153874,12.430021
0.012311326,24.97866,2.996931,-103.57936
0.0,0.0,1.4816562,-201.0
0.0,0.0,2.741767,-201.0
0.0,0.0,15.118709,-201.0
0.0,0.0,28.1906,-201.0
0.0,0.0,28.21395,-201.0
0.0,0.0,28.692654,-201.0
0.0,0.0,29.790546,-201.0
0.0,0.0,30.161491,-201.0
