jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.13406,-201.0
0.0,0.0,32.0395,-201.0
0.0,0.0,26.686724,-201.0
0.0,2.4534464,18.79006,-188.1534
0.057088614,38.71481,12.442775,-7.1057253
0.008717355,10.470454,23.638432,-150.36302
0.03074945,38.234722,21.02279,-7.2590356
0.019507831,35.808907,17.79218,-3.5034866
0.0097213965,36.272038,28.363846,-2.6285172
0.011299847,29.944328,28.514313,-26.869165
0.0,0.0,14.829909,-201.0
0.0,2.293749,17.660517,-188.00865
0.023334503,36.306908,28.688248,-1.022905
0.008749031,24.596436,32.441467,-66.88222
0.008606115,20.144564,36.497135,-75.102486
0.0,0.0,32.99666,-201.0
0.0,0.0,29.533009,-201.0
0.0,0.0,30.907011,-201.0
0.0,0.0,30.180927,-201.0
0.0,0.0,31.637192,-201.0
