jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.277245,-201.0
0.0,0.0,32.266487,-201.0
0.0,0.0,32.32014,-201.0
0.0,2.076106,30.005524,-183.40552
0.024492072,24.537817,28.758202,-3.9547684
0.009555673,24.135736,24.25986,-8.729074
0.008783265,23.307901,28.56362,-11.331943
0.0026092334,11.515918,24.989809,-102.87656
0.004768698,13.660871,26.869085,-84.31364
0.027253224,23.031214,34.431934,-12.301655
0.036934357,24.289963,36.152054,-17.851118
0.01433901,17.01631,29.248346,-60.53186
0.010755118,10.803746,36.94074,-112.69569
0.0,3.5532246,33.480145,-161.48552
0.0,4.2145514,35.420746,-132.79987
0.0,0.0,31.412079,-195.9168
0.0,5.1785383,34.982563,-132.17787
0.0,0.0,34.00931,-201.0
0.0,0.0,35.506153,-201.0
0.0,0.0,32.850464,-201.0
