jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.28419,-201.0
0.0,0.0,28.437817,-201.0
0.0,0.0,28.989534,-194.7626
0.010322814,39.820885,19.350456,-9.725683
0.0107392315,42.363,24.82613,-7.5168076
0.018012905,46.367977,24.898924,-11.297617
0.021548877,47.611565,16.37667,1.0002224
0.0022254796,8.990277,21.195133,-159.50537
0.00567361,35.307995,24.07734,-17.399734
0.019157538,40.769913,16.047894,-2.0751548
0.004343846,7.0449524,21.497662,-160.24135
0.017033013,28.464136,33.30105,-37.306942
0.017934853,32.2944,21.784784,-30.463629
0.00894307,13.293539,18.897396,-120.77168
0.0,0.0,20.196058,-201.0
0.0,0.0,29.353443,-201.0
0.0,0.0,31.728321,-201.0
0.0,0.0,31.90492,-201.0
0.0,0.0,32.795418,-201.0
0.0,0.0,30.194035,-201.0
