jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.714066,-201.0
0.0,0.0,33.84354,-201.0
0.0,10.257291,28.306026,-141.81908
0.0,0.0,25.019398,-201.0
0.0,12.349855,16.373829,-144.12936
0.011701556,4.208833,17.592798,-180.9
0.0101774065,10.71702,22.911526,-145.26175
0.013136946,6.906026,26.998013,-165.43665
0.02725419,10.379061,20.898972,-141.87564
0.010972991,3.471639,25.817541,-181.82668
0.0,0.0,16.248432,-201.0
0.0057384097,11.267744,15.469934,-142.41585
0.025805509,39.935303,25.869202,-1.1148287
0.0024661073,7.9024186,17.224499,-163.32722
0.0,0.0,27.12144,-201.0
0.0,0.0,16.823273,-201.0
0.0,0.0,23.71135,-201.0
0.0,0.0,30.55515,-201.0
0.0,0.0,33.086205,-201.0
0.0,0.0,34.405655,-201.0
