jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.759258,-201.0
0.0,0.0,33.31785,-201.0
0.0,0.0,32.166267,-201.0
0.0,0.0,32.506454,-201.0
0.0,3.0038388,32.012123,-185.6709
0.021921718,39.9625,25.825693,-4.8427176
0.014345496,22.135817,25.130156,-105.32319
0.0,2.7769318,24.431202,-185.87328
0.007169186,25.809965,19.641113,-63.50909
0.010058106,18.406328,27.214745,-121.983185
0.0104587525,26.660217,30.094917,-70.13693
0.019204358,28.438938,14.4509945,-55.91493
0.0,0.0,24.291674,-195.95932
0.0,0.0,28.59551,-201.0
0.0,0.0,31.653524,-201.0
0.0,0.0,31.599535,-201.0
0.0,0.0,32.01195,-201.0
0.0,0.0,31.700796,-201.0
0.0,0.0,33.08205,-201.0
0.0,0.0,31.81079,-201.0
