jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.291847,-201.0
0.0,0.0,26.19674,-201.0
0.0,9.429575,29.199558,-137.74443
0.011339646,22.493687,12.563893,-62.821873
0.004090612,12.356725,14.228702,-124.32439
0.0062966095,31.072433,9.313502,0.33957696
0.0,0.0,20.410496,-191.9143
0.004530286,7.36863,12.8584,-153.73431
0.0,0.0,13.651773,-201.0
0.0027059063,5.812384,9.567182,-160.89754
0.013611465,23.62119,12.513098,-50.23368
0.0067704665,13.731895,21.163868,-101.595924
0.012560863,25.517328,21.18286,5.804289
0.013520032,17.153255,35.74013,-64.84578
0.007860381,14.618027,18.32214,-82.94734
0.044391546,22.766636,10.534457,-57.624302
0.0,0.0,21.393105,-201.0
0.0,0.0,25.648262,-201.0
0.0,0.0,26.610718,-201.0
0.0,0.0,31.031927,-201.0
