jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.931732,-201.0
0.0,0.0,33.659935,-201.0
0.0,0.0,23.746641,-201.0
0.0,0.0,22.024,-201.0
0.0,0.0,27.464163,-201.0
0.00073860347,4.248461,22.317238,-161.63101
0.0,0.0,24.99213,-201.0
0.009497167,15.046832,7.852351,-109.780205
0.0085437335,10.489929,14.840044,-137.63824
0.010117386,13.942891,22.048716,-79.11746
0.012515446,15.198551,31.106627,-82.05823
0.0,0.0,18.458073,-201.0
0.0,7.6815033,6.666839,-148.62346
0.0,0.0,19.093416,-201.0
0.0,0.0,25.707848,-201.0
0.0,0.0,27.940397,-201.0
0.0,0.0,33.484566,-201.0
0.0021137542,4.9114146,33.994774,-162.59367
0.0,0.0,33.908497,-201.0
0.0,0.0,30.871069,-201.0
