jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.005832378,6.962528,35.33383,-107.90502
0.01716204,10.14296,34.544975,-69.111374
0.0,2.8148022,33.932575,-170.27594
0.0017592715,4.7809167,34.216515,-145.52061
0.0,0.0,29.713299,-201.0
0.0,0.0,17.172483,-201.0
0.0,0.0,32.595844,-201.0
0.004079903,7.2758884,32.082256,-140.34024
0.002961651,5.1271663,35.548916,-133.89511
0.0,0.0,32.623978,-201.0
0.0,0.0,33.729412,-201.0
0.0,0.0,32.46951,-201.0
0.0,3.081296,31.852043,-158.3743
0.0,0.0,26.114273,-201.0
0.0,0.0,23.843348,-201.0
0.0,0.0,28.644424,-201.0
0.0,0.0,27.156013,-201.0
0.0,0.0,32.57035,-201.0
0.0,0.0,26.624975,-201.0
0.0,0.0,30.993517,-201.0
