jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.655928,-201.0
0.0,0.0,32.321487,-201.0
0.0053517353,9.228895,33.587822,-116.180016
0.0,0.0,13.838065,-201.0
0.0,0.0,27.040993,-201.0
0.0,0.0,27.039782,-201.0
0.0,0.0,20.657497,-201.0
0.0,0.0,31.04721,-201.0
0.0,0.0,32.138264,-201.0
0.0,0.0,30.649864,-201.0
0.0,0.0,30.19097,-201.0
0.0,0.0,24.684484,-201.0
0.0,0.0,29.475536,-201.0
0.0,0.0,29.608843,-201.0
0.0,0.0,27.642439,-201.0
0.0,0.0,28.790625,-201.0
0.0,0.0,18.386784,-201.0
0.0,0.0,12.62482,-201.0
0.0,0.0,29.192717,-201.0
0.0,0.0,31.20577,-201.0
