jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.345963,-201.0
0.0,0.0,32.222027,-201.0
0.0,0.0,31.800173,-201.0
0.0,0.0,31.456663,-201.0
0.0031983468,9.026506,28.104269,-151.33548
0.015319175,24.18305,39.15833,-75.76009
0.0,3.326889,26.625893,-182.79587
0.009707112,18.159826,22.358397,-107.86545
0.02581204,35.201492,30.450708,-12.412648
0.006418046,8.504407,25.073,-156.55946
0.012137641,28.545145,18.907387,-34.55471
0.00041318778,2.830434,15.834233,-184.64093
0.0,0.0,19.75322,-201.0
0.0,0.0,17.67615,-201.0
0.0,0.0,35.354458,-201.0
0.0,0.0,33.94235,-201.0
0.0,0.0,31.96112,-201.0
0.0,0.0,34.631214,-201.0
0.0,0.0,34.301373,-201.0
0.0,0.0,32.833904,-201.0
