jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.485336,-201.0
0.041743875,20.899752,24.775173,-106.55967
0.005557323,33.902332,19.552982,-60.461926
0.037237205,48.529686,17.853075,-5.4001684
0.019258123,49.25655,15.481018,-6.223439
0.01769051,40.490177,13.655131,-34.415802
0.028948529,38.613335,15.451815,-43.681564
0.05486676,45.521008,18.202986,6.540984
0.012549591,38.17803,14.934111,-38.16358
0.0,0.0,12.44397,-201.0
0.0041286466,30.276947,20.573692,-78.286255
0.009883746,49.977898,11.054779,8.910098
0.030263819,47.676846,11.496222,6.2401443
0.007044238,22.223291,12.587634,-97.79906
0.0,0.0,20.830208,-201.0
0.0,0.0,14.071671,-201.0
0.0,0.0,27.645477,-201.0
0.0,0.0,28.779202,-201.0
0.0,0.0,29.444698,-201.0
0.0,0.0,27.395222,-201.0
