jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.093569,-201.0
0.0,0.0,32.075466,-201.0
0.0,0.0,30.23139,-201.0
0.0,0.0,30.351624,-201.0
0.0,8.444706,30.007132,-155.8495
0.014334454,28.236053,12.942306,-41.76084
0.005457429,33.309193,11.879605,-17.930235
0.045919668,37.374832,7.7877946,-9.96934
0.043460663,42.02212,11.303803,5.0057883
0.013197021,41.28873,13.387555,-6.790094
0.015202027,35.052933,7.4825134,-19.464867
0.0,0.0,14.156833,-201.0
0.008829323,17.821444,14.392484,-115.97675
0.035458896,43.593338,22.577215,-19.325941
0.0,0.0,19.729807,-194.79854
0.0,0.0,17.391304,-201.0
0.0,0.0,15.867584,-201.0
0.0,0.0,30.987932,-201.0
0.0,0.0,30.561346,-201.0
0.0,0.0,30.533588,-201.0
