jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,4.2172995,35.364124,-147.75433
0.0,0.0,35.81048,-201.0
0.006656937,5.942579,35.98033,-121.650406
0.0,0.0,34.319317,-201.0
0.018908259,12.799529,30.473001,-109.228096
0.016897142,21.590006,37.305813,-50.24774
0.013693769,15.615705,34.894024,-91.504395
0.0,0.0,29.628757,-196.20966
0.0,0.0,4.07278,-201.0
0.0,0.0,12.004674,-201.0
0.0,0.0,29.449434,-201.0
0.0,0.0,24.719994,-201.0
0.0,0.0,36.60155,-201.0
0.0047644335,2.8944468,32.491783,-156.98392
0.0,0.0,32.7389,-201.0
0.0,0.0,35.02557,-201.0
0.0,0.0,34.991543,-201.0
0.004336369,5.0078425,35.9879,-131.08228
0.0,0.0,34.172844,-201.0
0.0,0.0,37.03008,-201.0
