jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.958036,-201.0
0.0,7.087907,19.012444,-154.79868
0.0,8.615688,25.367725,-159.03627
0.010913775,17.924923,16.686108,-112.54695
0.0,4.386361,13.267752,-171.35352
0.0009542319,2.1911619,23.318247,-186.73631
0.0,0.0,30.981035,-201.0
0.021488417,18.079975,18.68806,-83.490555
0.016587596,9.659469,23.666573,-138.55643
0.0,0.0,20.492567,-201.0
0.0,0.0,19.916325,-201.0
0.0,0.0,25.831491,-201.0
0.004025414,7.700426,28.383463,-141.8186
0.0,0.0,24.766888,-201.0
0.0,0.0,24.959728,-201.0
0.0,0.0,27.485847,-201.0
0.0,0.0,26.050638,-201.0
0.0,0.0,30.200468,-201.0
0.0,0.0,28.912224,-201.0
0.0,0.0,29.175861,-201.0
