jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.942934,-201.0
0.0,0.0,29.336092,-201.0
0.0,0.0,29.684048,-201.0
0.0,0.0,29.100607,-201.0
0.0,0.0,29.809551,-201.0
0.0,0.0,30.619642,-201.0
0.0,0.0,26.345032,-201.0
0.0,1.9283053,23.826023,-189.17647
0.008064026,29.269213,31.956556,-29.528347
0.0022751004,9.524434,27.809423,-141.45056
0.009615584,15.246092,24.191383,-95.72913
0.003732505,6.2199273,22.432566,-156.74818
0.0,0.0,17.63717,-201.0
0.0,0.0,17.9406,-201.0
0.0,0.0,23.895807,-201.0
0.0,0.0,25.462076,-201.0
0.0,0.0,27.14617,-201.0
0.0,0.0,29.21801,-201.0
0.0,0.0,30.440458,-201.0
0.0,0.0,30.166325,-201.0
