jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.632208,-201.0
0.0,0.0,30.568577,-201.0
0.0,0.0,30.136135,-201.0
0.0,0.0,28.315529,-201.0
0.0016232037,4.4785542,30.436495,-160.32785
0.0015149901,1.3892266,32.967606,-187.62735
0.025526116,20.114248,22.298605,-37.86597
0.014863317,25.55026,29.973074,-0.48889294
0.016717525,23.56766,33.37077,-0.66618305
0.006083717,23.31717,22.053883,0.85208076
0.0,0.0,25.196215,-196.62085
0.0039866953,5.3311367,26.810284,-147.47202
0.0121296,21.31078,32.953278,1.2768601
0.0010173735,2.810943,18.343416,-176.82332
0.0,0.0,16.6297,-201.0
0.0,0.0,31.424995,-201.0
0.0,0.0,32.06121,-201.0
0.0,0.0,29.738087,-201.0
0.0,0.0,29.678637,-201.0
0.0,0.0,29.35731,-201.0
