jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.619635,-201.0
0.0,0.0,32.44559,-201.0
0.013734129,19.706562,21.541796,-87.49235
0.0010936698,13.484381,17.372112,-132.19109
0.0027681317,24.248623,12.932425,-73.87536
0.004063296,11.128055,8.229072,-140.04648
0.007060493,15.996017,5.422666,-119.86385
0.007531331,36.811687,21.98231,-12.5848255
0.00044136477,2.5387561,12.370659,-187.49289
0.0060282685,7.04792,21.709274,-162.4034
0.013645348,26.575455,23.81378,-40.21169
0.15411568,22.161402,25.48158,-33.07305
0.007055887,2.7361276,24.98194,-161.53854
0.0,0.88662213,34.284702,-188.13268
0.0,1.9242111,35.14334,-175.10622
0.0014674148,4.672597,36.266945,-135.7151
0.0,0.0,35.00195,-201.0
0.0,0.0,35.202908,-201.0
0.012806157,4.5800133,33.565346,-136.07649
0.0,5.657942,33.706486,-120.3076
