jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.57349,-201.0
0.0,0.0,33.043808,-201.0
0.0,0.0,37.519154,-201.0
0.0,0.0,38.029842,-201.0
0.0,0.0,35.572277,-201.0
0.0066924584,7.644901,34.167988,-100.50032
0.0,0.0,35.93475,-201.0
0.010462549,16.317705,27.719631,-113.010895
0.0,0.0,21.20186,-196.28072
0.014622506,31.960377,18.101337,-36.381905
0.0022239073,5.591879,15.231847,-171.51448
0.0054587075,16.846472,13.292654,-52.114635
0.0,0.0,12.519686,-201.0
0.0,0.0,18.600296,-201.0
0.0,0.0,17.21271,-201.0
0.0,0.0,34.498405,-201.0
0.0,0.0,36.180622,-201.0
0.0,0.0,35.90008,-196.9108
0.0,3.0593708,35.06226,-163.74536
0.0,0.0,36.28607,-201.0
