jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.18581,-201.0
0.0,0.0,30.958963,-201.0
0.0,0.0,29.907343,-201.0
0.0,3.5021348,26.954573,-182.72728
0.018766573,22.83094,17.21797,-93.0402
0.008266681,25.79796,22.279428,-96.375946
0.02394767,31.777782,21.882338,-61.759373
0.027699417,42.33131,16.402266,-10.309266
0.01282902,34.521725,16.202183,-34.5535
0.0045416406,22.493694,22.325651,-90.27035
0.027941702,33.529602,20.267061,-31.409449
0.005937726,24.866503,22.368141,-96.11739
0.008106244,10.87223,31.895893,-156.98251
0.014420829,23.02755,29.485857,-87.15026
0.0126039805,6.1159763,13.893981,-162.68877
0.0124221435,31.77845,12.552789,-32.82612
0.0,0.0,28.476349,-201.0
0.0,0.0,31.699724,-201.0
0.0,0.0,31.960106,-201.0
0.0,0.0,30.80369,-201.0
