jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.900599,-201.0
0.0,0.0,30.219877,-201.0
0.0,0.0,30.357939,-201.0
0.002397823,13.719602,24.60365,-113.29033
0.0016942654,15.242554,18.929174,-92.34811
0.016921664,23.455814,20.12604,-41.345562
0.0,0.0,20.233234,-196.1744
0.010472674,30.119331,15.893363,-3.7767944
0.00498486,11.137303,14.1563425,-129.93292
0.010714066,29.59692,25.8112,-5.599242
0.00508907,8.079983,28.670755,-136.96657
0.0023452896,12.99499,12.498348,-108.77085
0.0022885841,7.7144966,19.871492,-141.08907
0.00420411,14.230753,29.410212,-63.161076
0.0032219463,9.17671,30.749044,-116.23644
0.0,0.0,31.014809,-201.0
0.0,0.0,28.74466,-201.0
0.0,0.0,30.3384,-201.0
0.0,0.0,31.385115,-201.0
0.0,0.0,30.389917,-201.0
