jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.159336,-201.0
0.0,0.0,30.406366,-201.0
0.0,0.0,17.966923,-201.0
0.0,6.8152966,27.234032,-149.37015
0.0,0.0,20.65657,-201.0
0.0,9.804328,22.770973,-150.48587
0.010374564,20.98132,24.229097,-82.40401
0.0,0.0,22.374916,-201.0
0.0,0.0,14.271452,-201.0
0.0,0.0,5.344708,-201.0
0.0,0.0,13.377942,-201.0
0.0,7.1406174,16.048424,-170.65404
0.006644372,16.004059,17.924034,-129.5637
0.0,0.0,22.073704,-201.0
0.0,0.0,19.948227,-201.0
0.0,0.0,30.368288,-201.0
0.0,0.0,31.905453,-201.0
0.0,0.0,31.231445,-201.0
0.0,0.0,31.834454,-201.0
0.0,0.0,29.460732,-201.0
