jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.438316,-201.0
0.0,0.0,29.856287,-201.0
0.0,3.9436297,28.371723,-178.76852
0.037467927,33.196053,28.356068,3.1335807
0.017415924,22.378548,34.72153,-69.380356
0.027093029,15.802816,25.472187,-102.24366
0.0062258895,13.736243,26.835285,-112.08569
0.06763355,32.99373,9.937209,5.981916
0.03223643,30.400526,17.657818,11.510731
0.023802262,28.767162,20.838102,-4.080097
0.001721508,6.7630367,19.998497,-159.05743
0.021553319,19.311901,16.081692,-80.29655
0.006201098,15.750824,12.613269,-91.2317
0.0,0.0,8.543743,-201.0
0.0,0.0,17.585646,-201.0
0.0,0.0,10.116098,-201.0
0.0,0.0,22.073265,-201.0
0.0,0.0,30.419956,-201.0
0.0,0.0,30.932579,-201.0
0.0,0.0,30.124298,-201.0
