jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.714613,-201.0
0.0,0.0,30.831646,-201.0
0.0,0.0,30.708174,-201.0
0.0,0.0,28.798187,-201.0
0.004837873,16.674904,23.319237,-79.47609
0.014415184,30.886301,28.134077,-8.702342
0.004838013,13.259077,24.159437,-110.43595
0.009012716,25.08255,23.49539,6.4046984
0.025483238,27.548683,25.36707,2.4897044
0.009635494,13.330855,20.468422,-113.71315
0.0,0.0,23.634216,-201.0
0.0,0.0,29.065536,-196.15572
0.007649752,8.442011,27.375448,-126.837456
0.010817821,17.818851,20.228102,-69.00172
0.0,0.0,20.226528,-201.0
0.0,0.0,19.994833,-201.0
0.0,0.0,24.322062,-201.0
0.0,0.0,23.354626,-201.0
0.0,0.0,29.022196,-201.0
0.0,0.0,29.93966,-201.0
