jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.218678,-201.0
0.0,0.0,28.89119,-201.0
0.0,0.0,27.882048,-201.0
0.0,0.0,32.04043,-201.0
0.0,10.042996,26.96937,-143.42174
0.036869824,34.81507,22.928736,-12.153528
0.030561548,24.175629,21.112654,-63.91392
0.060362745,32.56436,31.74615,3.8077903
0.023906274,34.007908,35.535038,5.8421025
0.017079528,28.568502,36.986927,-27.081919
0.005781045,16.521782,33.59194,-104.72066
0.012678931,23.17531,36.21947,-65.065155
0.0032773998,6.3808913,21.178173,-160.90141
0.004810731,28.191742,30.484308,-43.707134
0.020184098,26.752281,36.826096,-59.000553
0.0025364135,8.281713,36.09182,-121.124916
0.0025364135,2.0703948,23.747663,-180.18942
0.0,0.0,26.381594,-201.0
0.0,0.0,29.848673,-201.0
0.0,0.0,30.68393,-201.0
