jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.411528,-201.0
0.0,0.0,28.905056,-201.0
0.0071957945,20.12827,20.246988,-80.237915
0.008268472,33.306225,22.305065,-8.245422
0.008423834,31.993078,24.386068,-1.5613148
0.005799859,32.271473,30.438486,-7.8188753
0.00870133,31.835518,25.014639,-2.2444575
0.00581765,31.112772,28.884863,0.523278
0.005762479,30.912922,21.579584,1.8103907
0.0035476652,27.221735,21.21817,-19.01403
0.0,0.0,18.554943,-201.0
0.007524529,21.217741,31.494663,-67.70247
0.011620939,29.633507,37.294086,-8.110094
0.009932501,17.147999,18.199116,-88.940636
0.0032010141,13.76539,18.818933,-101.529465
0.0,0.0,27.848368,-201.0
0.0,0.0,34.156715,-201.0
0.0,0.0,31.249762,-201.0
0.0,0.0,31.759712,-201.0
0.0,0.0,33.960262,-201.0
