jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.86073,-201.0
0.0,0.0,32.205017,-201.0
0.0,8.304138,32.957733,-148.95038
0.00656622,15.915451,19.214975,-101.23604
0.009852206,13.704786,12.057164,-120.79146
0.0116366455,34.531685,31.410692,4.914324
0.0044390885,23.938583,29.20337,-63.507946
0.012880055,32.725555,18.733995,-2.0349965
0.00974668,23.72802,17.094696,-61.157536
0.013898579,32.795616,23.188513,-0.5140151
0.021232333,32.92772,31.703533,-8.158576
0.019979399,33.351536,36.869873,-18.025759
0.011592751,30.725025,23.852728,-27.570843
0.0,0.0,27.795456,-201.0
0.0,0.0,26.597685,-201.0
0.0,0.0,20.648365,-201.0
0.0,0.0,28.776997,-201.0
0.0,0.0,30.91004,-201.0
0.0,0.0,31.324055,-201.0
0.0,0.0,33.962067,-201.0
