jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.559526,-201.0
0.0,0.0,33.62659,-201.0
0.0,0.0,33.729435,-201.0
0.0,0.0,33.954525,-201.0
0.0035298094,15.635094,26.890364,-97.38926
0.0053832824,17.279343,28.201956,-103.88004
0.0017400634,6.343141,28.2238,-153.02525
0.002915307,14.863999,21.82613,-94.91244
0.013017002,20.051668,20.894564,-61.66273
0.008182142,13.207165,30.25944,-98.27964
0.006252469,11.837649,29.183622,-117.93606
0.0029461533,7.220064,28.419226,-150.18782
0.010188612,5.4660916,26.128027,-157.817
0.0,0.0,28.158316,-201.0
0.0,0.0,25.734476,-201.0
0.0,0.0,23.87813,-201.0
0.0,0.0,24.784601,-201.0
0.0019092467,3.008784,30.864832,-178.14119
0.0,0.0,31.182047,-201.0
0.0,0.0,32.963234,-201.0
