jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.202072,-201.0
0.0,0.0,34.3771,-201.0
0.0,0.0,26.29412,-201.0
0.0,0.0,20.50757,-201.0
0.0042862957,8.155541,17.822092,-146.04428
0.009617714,21.681303,18.765106,-51.54437
0.0014992561,20.522114,16.863573,-85.03778
0.021782417,30.429832,29.535065,3.7434962
0.015085921,32.996727,19.918596,1.0394863
0.026262172,35.29097,22.443832,-9.894106
0.012556206,32.911045,26.54359,-26.109337
0.0,0.0,20.248777,-195.131
0.006358548,32.52536,24.822084,-3.674628
0.0023088148,14.488492,24.627087,-107.28825
0.0,0.0,23.978138,-201.0
0.0,0.0,21.704222,-201.0
0.0,0.0,25.051758,-201.0
0.0,0.0,33.522152,-201.0
0.0,0.0,32.688274,-201.0
0.0,0.0,33.123386,-201.0
