jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.212828,-201.0
0.0,0.0,33.96019,-201.0
0.011110278,30.931042,20.939375,-36.066917
0.034738697,38.263412,22.459703,-7.9425597
0.0080821235,39.41722,19.332441,3.7627695
0.041700665,42.665916,24.420832,-6.3540463
0.008846774,43.368793,23.496948,-8.326762
0.03354542,40.877872,20.952375,-11.703754
0.01745189,36.537296,20.392561,-6.2476954
0.0058807563,28.80962,11.8691225,-39.20142
0.006958915,24.064802,22.133307,-80.771515
0.011546061,41.270443,21.096478,-15.820339
0.016444964,43.290592,17.663202,-19.29337
0.007956669,36.850857,13.055396,-57.282486
0.0,0.0,7.614425,-201.0
0.0036154597,13.014624,19.507765,-113.43633
0.02204536,18.479095,27.737917,-81.23595
0.0,0.0,31.94148,-201.0
0.0,0.0,31.53879,-201.0
0.0,0.0,29.630554,-201.0
