jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.493229,-201.0
0.0,0.0,31.954912,-201.0
0.0,0.0,23.366447,-201.0
0.0,0.0,21.628405,-201.0
0.0,0.0,27.11774,-201.0
0.0,0.0,30.28529,-201.0
0.0,0.0,19.763355,-201.0
0.007467177,5.350214,23.977306,-170.07692
0.025223466,10.653036,17.322044,-143.31096
0.056615803,36.480644,29.823465,-19.103844
0.0,0.0,30.400251,-201.0
0.0033976105,12.104116,17.261646,-148.8412
0.016432196,27.921305,23.374825,-68.144485
0.0,0.0,20.38869,-195.89012
0.0,0.0,29.345419,-201.0
0.0,0.0,22.423103,-201.0
0.0,0.0,32.55731,-201.0
0.0,0.0,34.660965,-201.0
0.0,0.0,33.939243,-201.0
0.0,0.0,32.546402,-201.0
