jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.81811,-201.0
0.0,2.680002,31.25061,-182.72728
0.0011767937,9.843787,23.988113,-133.76454
0.004848497,11.521766,22.262098,-128.2108
0.0017512866,5.740656,30.702177,-164.04184
0.03181165,29.295317,23.574682,-24.646776
0.012020007,27.321264,23.302752,-24.64776
0.0060573593,23.196775,25.792866,-38.446682
0.008202725,27.871073,34.84051,-4.9745245
0.0054560523,9.800793,22.530085,-127.266594
0.0,0.0,10.484075,-201.0
0.0,0.0,16.91736,-201.0
0.008550119,27.345482,34.652206,-19.640709
0.0044369823,8.209868,39.94907,-146.8733
0.0,0.0,31.746832,-201.0
0.0,0.0,30.014631,-201.0
0.0,0.0,29.831728,-201.0
0.0,0.0,30.934221,-201.0
0.0,0.0,32.071083,-201.0
0.0,0.0,31.247217,-201.0
