jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.058167,-201.0
0.0,0.0,30.8906,-201.0
0.0,0.0,30.752453,-201.0
0.0,0.0,29.518353,-201.0
0.0,0.0,22.019993,-201.0
0.015905285,29.749367,24.354221,-79.01294
0.0,5.904284,23.853832,-175.875
0.008177641,47.748997,22.265045,2.4709814
0.015868621,47.285343,25.33662,-9.100923
0.00839524,17.220446,23.51284,-132.80322
0.028899288,39.505135,18.799892,-38.20928
0.0010031933,4.991488,16.498043,-181.1706
0.0,0.0,3.6042209,-192.94527
0.009078614,47.434067,20.555777,-10.768961
0.0047431467,35.789528,12.80713,-46.17954
0.0,0.0,14.24941,-201.0
0.0,0.0,6.5318246,-201.0
0.0,0.0,19.28967,-201.0
0.0,0.0,26.049026,-201.0
0.0,0.0,25.026484,-201.0
