jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.796387,-201.0
0.0,0.0,34.53194,-201.0
0.0,0.0,32.75806,-201.0
0.009272579,29.388706,19.748463,-48.347782
0.0,0.0,12.67554,-201.0
0.001343298,17.386055,6.2733564,-126.90444
0.011764247,43.574997,21.021688,-3.2102592
0.0034406423,27.24477,22.833206,-83.79912
0.005959856,32.772724,13.611601,-64.63463
0.0,0.0,8.748444,-201.0
0.022681355,19.707214,10.885063,-109.10647
0.0,0.0,10.710237,-201.0
0.0,0.0,2.2420068,-201.0
0.018228596,23.851227,9.748175,-91.1098
0.014770389,24.40382,13.309729,-78.96751
0.0,0.0,19.017075,-201.0
0.0,0.0,15.407951,-201.0
0.0,0.0,5.3019023,-201.0
0.0,0.0,25.980171,-201.0
0.0,0.0,32.201923,-201.0
