jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.04829,-201.0
0.0,0.0,30.497274,-201.0
0.0,0.0,15.288643,-201.0
0.0,0.0,13.257667,-201.0
0.0,0.0,18.820715,-201.0
0.009072094,14.090477,24.210695,-121.93081
0.02912238,34.82919,29.398083,-16.18442
0.017142363,28.985304,27.24032,-38.061146
0.0017709854,17.1689,24.429956,-103.28873
0.01458908,33.71393,34.02695,-8.220536
0.008376586,33.746265,33.77843,-11.21696
0.005127696,33.1143,28.783987,-6.1138287
0.0026146711,32.572727,28.746696,-6.6504087
0.00046648877,2.552848,28.346224,-184.25
0.0,0.0,20.034449,-201.0
0.0,0.0,20.563955,-201.0
0.0,0.0,20.38318,-201.0
0.0,0.0,28.833239,-201.0
0.0,0.0,30.444284,-201.0
0.0,0.0,28.823305,-201.0
