jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.50579,-201.0
0.0,3.337239,29.040335,-181.43939
0.001795552,13.287745,28.98967,-117.869705
0.005614371,33.497616,31.582417,-16.021633
0.017800367,33.48271,34.409832,-7.2677917
0.0073205982,18.255919,30.904552,-87.32544
0.008722561,9.89181,29.623123,-150.76312
0.0,0.0,28.172235,-201.0
0.0,0.0,26.17274,-201.0
0.035704225,7.724411,24.34746,-142.79297
0.08123712,6.7123337,31.103455,-161.44098
0.0,0.0,27.996052,-201.0
0.0,0.0,22.59148,-201.0
0.0,0.0,25.607218,-201.0
0.0,0.0,28.319132,-201.0
0.0,0.0,28.661118,-201.0
0.0,0.0,27.157347,-201.0
0.0,0.0,28.745789,-201.0
0.0,0.0,27.668503,-201.0
0.0,0.0,28.874172,-201.0
