jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.558216,-201.0
0.0,0.0,33.74877,-201.0
0.0,0.0,30.783346,-201.0
0.0,0.0,26.21994,-201.0
0.0,0.0,28.706196,-201.0
0.0015723711,11.358259,25.666447,-126.52126
0.11385926,31.728033,27.96903,-8.182109
0.00973511,19.888523,25.011808,-87.24738
0.010779881,27.175701,30.025791,-29.889627
0.0,0.0,25.203655,-194.17986
0.0,0.0,14.124232,-201.0
0.018584892,17.45778,19.08267,-86.86171
0.0,5.993456,26.791098,-153.4362
0.003014063,16.89633,20.259,-100.15032
0.001985484,3.6229527,22.588667,-180.73674
0.0,0.0,20.051043,-201.0
0.0,0.0,20.913,-201.0
0.0,0.0,31.107899,-201.0
0.0,0.0,31.026047,-201.0
0.0,0.0,29.654774,-201.0
