jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.177868,-201.0
0.0,0.0,29.849474,-201.0
0.0,0.0,22.397913,-201.0
0.0041054627,17.710672,20.642084,-56.11032
0.0040676645,9.853014,21.315495,-116.30384
0.007845832,14.719453,29.881468,-72.943985
0.0,6.3447104,23.438847,-157.44156
0.007722806,15.762489,24.167555,-75.07615
0.021076139,27.012617,24.587599,2.8570762
0.005016006,26.278656,31.483212,-11.683351
0.0,0.0,22.895674,-201.0
0.0,0.0,29.028444,-201.0
0.0,0.0,26.947353,-201.0
0.0,0.0,23.692638,-201.0
0.0,0.0,20.376833,-201.0
0.0,0.0,16.457466,-201.0
0.0,0.0,27.573269,-201.0
0.0,0.0,31.435297,-201.0
0.0,0.0,33.895096,-201.0
0.0,0.0,32.425976,-201.0
